10.731,-3.023,-9.738,76.469,22.933,-35.863
10.819,-3.023,-9.751,76.147,23.252,-36.326
10.89,-3.028,-9.773,75.712,23.42,-36.685
10.969,-3.045,-9.778,74.161,23.123,-37.437
10.986,-3.041,-9.787,72.269,22.478,-37.846
10.982,-3.041,-9.791,71.186,22.07,-38.017
10.969,-3.037,-9.8,68.491,20.979,-38.379
10.951,-3.032,-9.8,67.613,20.613,-38.438
10.876,-3.023,-9.8,67.291,20.441,-38.217
10.758,-2.997,-9.791,68.336,20.463,-37.737
10.578,-2.962,-9.738,69.004,20.21,-37.489
10.477,-2.988,-9.725,66.895,20.845,-37.671
10.397,-3.01,-9.734,65.758,22.047,-37.578
10.195,-2.971,-9.738,69.047,23.549,-36.307
9.984,-2.927,-9.725,72.709,22.455,-34.859
9.813,-2.918,-9.712,75.407,20.747,-33.779
9.686,-2.922,-9.703,77.255,19.54,-33.095
9.62,-2.918,-9.703,78.42,18.844,-32.718
9.558,-2.896,-9.716,80.188,17.681,-32.275
9.541,-2.887,-9.725,81.338,17.124,-32.171
9.554,-2.883,-9.747,81.848,17.299,-32.266
9.567,-2.878,-9.765,82.202,17.644,-32.352
9.62,-2.878,-9.813,83.553,19.125,-32.526
9.699,-2.887,-9.848,84.318,20.217,-32.724
10.002,-2.892,-9.927,83.62,22.963,-33.831
10.138,-2.918,-9.954,81.489,23.947,-34.556
10.257,-2.944,-9.971,79.989,23.985,-35.164
10.393,-2.922,-10.011,79.95,23.374,-35.565
10.485,-2.909,-10.042,80.449,23.229,-35.783
10.635,-2.896,-10.055,81.444,23.801,-36.558
10.824,-2.931,-10.068,80.977,25.03,-37.796
11.057,-2.953,-10.05,76.596,24.86,-39.864
11.206,-2.936,-10.02,73.812,23.816,-41.082
11.333,-2.958,-9.98,71.529,22.637,-41.842
11.316,-2.979,-9.989,71.5,22.735,-41.593
11.259,-2.975,-10.006,71.618,22.978,-41.247
11.25,-2.971,-10.002,67.978,23.047,-42.457
11.232,-2.966,-9.98,61.413,22.72,-43.616
11.202,-2.958,-9.98,58.79,22.819,-43.733
11.101,-2.931,-9.993,55.427,23.878,-43.523
10.991,-2.874,-9.989,55.858,25.038,-42.87
10.841,-2.852,-9.98,58.834,25.781,-41.692
10.542,-2.843,-9.967,63.972,25.541,-39.257
10.415,-2.813,-9.958,64.992,25.277,-38.328
10.217,-2.747,-9.932,68.018,24.853,-36.779
10.081,-2.733,-9.91,71.381,23.679,-35.548
9.835,-2.707,-9.892,76.182,20.031,-33.541
9.672,-2.703,-9.87,78.877,17.38,-32.562
9.563,-2.689,-9.857,80.767,16.058,-32.042
9.519,-2.694,-9.853,81.48,15.738,-31.847
9.409,-2.698,-9.826,83.37,14.882,-31.111
9.409,-2.698,-9.826,83.37,14.882,-31.111
9.382,-2.694,-9.831,85.045,15.433,-30.498
9.396,-2.694,-9.839,86.436,16.175,-30.392
9.453,-2.703,-9.866,89.023,17.769,-30.323
9.549,-2.703,-9.914,89.734,18.985,-30.233
9.624,-2.698,-9.945,89.762,19.6,-30.224
9.918,-2.72,-10.006,88.99,21.889,-30.908
9.989,-2.707,-10.02,88.429,22.183,-31.165
10.165,-2.725,-10.033,86.681,23.153,-31.822
10.516,-2.786,-10.015,84.762,24.222,-33.501
10.635,-2.769,-10.033,84.526,24.322,-33.956
10.63,-2.725,-10.068,84.695,24.337,-33.645
10.604,-2.729,-10.125,85.665,25.448,-33.099
10.648,-2.733,-10.143,85.955,26.295,-33.407
10.661,-2.72,-10.151,84.718,26.303,-33.604
10.67,-2.716,-10.151,82.164,26.092,-33.742
10.67,-2.72,-10.134,77.758,25.688,-33.658
10.635,-2.72,-10.116,74.328,25.084,-33.035
10.538,-2.667,-10.103,73.002,24.1,-31.836
10.428,-2.654,-10.068,71.301,24.008,-31.19
10.314,-2.689,-10.046,71.346,24.876,-30.654
10.151,-2.667,-10.011,74.222,24.907,-29.595
10.024,-2.646,-9.998,76.267,24.107,-28.618
9.848,-2.615,-9.976,78.239,22.258,-27.336
9.708,-2.588,-9.945,80.355,20.068,-26.302
9.606,-2.58,-9.914,82.049,18.564,-25.664
9.563,-2.575,-9.901,82.841,17.96,-25.348
9.497,-2.566,-9.896,83.864,17.27,-24.891
9.461,-2.571,-9.896,84.186,17.109,-24.706
9.439,-2.558,-9.91,85.449,17.439,-24.561
9.444,-2.549,-9.918,86.473,17.725,-24.65
9.47,-2.531,-9.958,88.718,18.298,-24.815
9.514,-2.522,-9.998,89.372,18.66,-24.924
9.576,-2.531,-10.015,89.268,19.007,-25.205
9.787,-2.544,-10.059,88.124,19.986,-26.462
10.055,-2.522,-10.134,84.932,20.441,-27.907
10.222,-2.54,-10.182,82.133,19.934,-28.872
10.314,-2.549,-10.204,80.806,19.578,-29.488
10.485,-2.566,-10.261,79.548,21.445,-30.727
10.485,-2.566,-10.261,79.548,21.445,-30.727
10.525,-2.562,-10.274,78.857,23.839,-31.18
10.534,-2.562,-10.27,77.197,24.93,-31.507
10.516,-2.549,-10.261,74.481,25.324,-31.704
10.468,-2.54,-10.239,73.436,24.737,-31.528
10.397,-2.527,-10.217,73.62,23.893,-31.124
10.204,-2.474,-10.129,74.68,21.542,-30.351
10.187,-2.479,-10.125,74.835,21.475,-30.275
10.02,-2.47,-10.094,76.5,20.501,-29.442
9.839,-2.465,-10.063,78.644,18.896,-28.433
9.725,-2.452,-10.028,80.244,17.336,-27.919
9.541,-2.435,-9.954,82.557,14.557,-27.266
9.417,-2.43,-9.892,83.861,12.851,-26.931
9.237,-2.439,-9.822,85.675,11.156,-26.367
9.154,-2.452,-9.791,86.46,10.729,-26.097
9.127,-2.457,-9.782,86.709,10.714,-26.078
9.097,-2.461,-9.778,87.063,11.028,-26.157
9.092,-2.465,-9.778,87.702,11.37,-26.354
9.11,-2.457,-9.795,89.607,11.613,-26.725
9.163,-2.452,-9.835,90.2,11.884,-26.898
9.229,-2.452,-9.87,89.814,12.192,-27.048
9.338,-2.435,-9.918,89.126,12.514,-27.401
9.475,-2.404,-9.993,88.392,13.03,-27.811
9.606,-2.391,-10.055,87.649,13.987,-28.326
9.853,-2.386,-10.147,87.223,16.743,-29.565
9.853,-2.386,-10.147,87.223,16.743,-29.565
9.914,-2.386,-10.169,87.699,17.894,-29.877
9.932,-2.386,-10.178,87.472,18.291,-29.944
9.954,-2.382,-10.182,86.251,18.807,-29.991
9.945,-2.382,-10.187,83.178,19.34,-29.852
9.892,-2.373,-10.182,82.362,19.059,-29.542
9.844,-2.351,-10.173,82.618,18.512,-29.367
9.817,-2.342,-10.165,82.802,18.21,-29.276
9.694,-2.325,-10.116,83.868,16.729,-28.993
9.598,-2.312,-10.063,84.873,15.324,-28.901
9.417,-2.303,-9.984,86.673,13.109,-28.502
9.33,-2.316,-9.954,87.062,12.392,-28.163
9.215,-2.307,-9.927,87.127,12.406,-27.68
9.11,-2.316,-9.914,87.938,13.08,-27.179
9.044,-2.333,-9.905,88.995,13.037,-26.819
8.982,-2.351,-9.901,89.814,12.399,-26.498
8.943,-2.342,-9.896,90.25,11.584,-26.409
8.943,-2.347,-9.896,90.371,11.327,-26.479
8.947,-2.347,-9.901,90.357,11.284,-26.53
8.969,-2.342,-9.918,90.2,11.32,-26.629
9.066,-2.333,-9.976,89.436,11.613,-26.987
9.233,-2.32,-10.059,87.931,12.242,-27.522
9.33,-2.312,-10.103,87.075,12.514,-27.815
9.523,-2.307,-10.178,85.177,13.001,-28.578
9.681,-2.303,-10.239,83.364,13.612,-29.36
9.778,-2.303,-10.279,82.193,14.34,-29.935
9.883,-2.298,-10.323,81.696,16.029,-30.657
9.971,-2.307,-10.349,82.328,19.459,-31.525
9.984,-2.298,-10.358,81.666,21.452,-31.843
9.971,-2.294,-10.358,81.105,21.791,-31.774
9.918,-2.29,-10.349,80.911,21.602,-31.261
9.857,-2.285,-10.332,81.413,20.852,-30.595
9.729,-2.29,-10.266,80.263,19.607,-29.528
9.686,-2.294,-10.222,75.774,20.292,-29.742
9.65,-2.316,-10.191,71.081,21.069,-30.201
9.606,-2.347,-10.16,66.473,21.512,-30.772
9.558,-2.373,-10.138,62.947,21.505,-31.22
9.475,-2.417,-10.094,57.688,20.77,-31.714
9.391,-2.47,-10.042,54.059,19.437,-31.474
9.352,-2.496,-10.011,52.838,18.505,-30.954
9.33,-2.514,-9.993,52.486,18.033,-30.44
9.312,-2.527,-9.976,52.566,17.813,-29.695
9.308,-2.531,-9.967,52.827,17.916,-29.282
9.303,-2.54,-9.962,54.242,18.807,-28.512
9.321,-2.544,-9.958,56.007,19.57,-28.401
9.343,-2.54,-9.962,58.212,19.875,-28.352
9.369,-2.536,-9.976,60.525,19.763,-28.337
9.391,-2.527,-9.993,63.15,19.222,-28.321
9.426,-2.509,-10.011,66.272,18.041,-28.391
9.497,-2.457,-10.037,72.604,14.781,-28.782
9.545,-2.435,-10.068,77.394,12.256,-29.159
9.606,-2.413,-10.103,80.437,10.714,-29.655
9.668,-2.417,-10.138,81.397,10.437,-30.165
9.76,-2.404,-10.195,81.461,11.192,-30.938
9.853,-2.413,-10.239,81.505,12.557,-31.7
9.954,-2.426,-10.279,82.351,15.629,-32.572
9.971,-2.435,-10.274,81.631,17.989,-32.85
9.971,-2.439,-10.261,80.668,18.726,-32.957
9.94,-2.452,-10.23,79.21,19.207,-32.895
9.901,-2.457,-10.204,78.977,18.97,-32.73
9.681,-2.452,-10.085,80.675,17.175,-31.584
9.523,-2.439,-9.998,82.381,15.803,-30.652
9.404,-2.461,-9.918,82.802,15.288,-30.037
9.312,-2.514,-9.866,80.817,15.767,-29.651
9.272,-2.527,-9.844,78.91,16.08,-29.503
9.202,-2.558,-9.804,74.966,16.524,-29.307
9.114,-2.597,-9.769,72.106,16.838,-29.001
9.062,-2.65,-9.694,78.586,16.532,-28.703
8.78,-2.624,-9.686,88.606,14.376,-26.668
8.648,-2.632,-9.672,91.191,12.822,-26.071
8.631,-2.646,-9.65,91.067,12.356,-26.171
8.622,-2.667,-9.637,91.66,12.084,-26.309
8.64,-2.676,-9.637,92.335,12.342,-26.408
8.675,-2.681,-9.65,92.706,12.872,-26.485
8.767,-2.676,-9.672,92.824,13.735,-26.604
8.868,-2.667,-9.69,92.516,13.908,-26.778
9.018,-2.667,-9.716,90.18,13.059,-27.23
9.338,-2.65,-9.76,87.113,13.001,-28.762
9.527,-2.654,-9.804,86.449,14.579,-29.796
9.65,-2.681,-9.848,87.875,17.263,-30.322
9.686,-2.676,-9.861,89.128,18.711,-30.429
9.769,-2.716,-9.861,86.077,22.425,-30.66
9.769,-2.716,-9.861,86.077,22.425,-30.66
9.751,-2.733,-9.844,83.995,22.955,-30.591
9.694,-2.755,-9.817,82.452,22.637,-30.361
9.646,-2.76,-9.787,82.452,21.663,-30.162
9.488,-2.764,-9.703,83.93,18.365,-29.576
9.237,-2.791,-9.58,86.462,14.709,-28.991
9.101,-2.817,-9.519,87.743,13.289,-28.742
9.083,-2.817,-9.51,87.938,13.116,-28.702
8.943,-2.856,-9.461,88.703,12.593,-28.319
8.78,-2.861,-9.413,90.379,12.113,-27.816
8.688,-2.883,-9.374,91.549,11.463,-27.558
8.569,-2.922,-9.308,92.562,10.508,-27.278
8.477,-2.966,-9.25,93.317,10.536,-27.007
8.477,-2.966,-9.25,93.317,10.536,-27.007
8.473,-2.975,-9.25,93.477,10.793,-26.976
8.477,-2.975,-9.25,93.529,10.942,-26.97
8.495,-2.979,-9.259,93.599,11.434,-26.961
8.64,-2.971,-9.316,93.868,13.62,-27.218
8.793,-2.958,-9.352,92.931,14.254,-27.763
8.938,-2.931,-9.387,91.733,14.362,-28.186
8.956,-2.936,-9.391,91.676,14.47,-28.22
9.141,-2.914,-9.47,93.154,16.554,-28.674
9.312,-2.896,-9.541,94.309,19.555,-29.042
9.466,-2.878,-9.576,93.926,21.182,-29.761
9.532,-2.896,-9.571,93.907,21.851,-30.224
9.567,-2.909,-9.563,91.996,22.274,-30.5
9.563,-2.94,-9.523,86.566,22.591,-30.604
9.563,-2.94,-9.523,86.566,22.591,-30.604
9.453,-2.949,-9.466,85.183,21.482,-29.828
9.334,-2.966,-9.409,85.682,20.135,-29.108
9.25,-2.984,-9.369,86.144,19.281,-28.65
9.092,-3.032,-9.281,87.692,16.685,-27.888
8.934,-3.037,-9.18,88.779,14.449,-27.405
8.802,-3.081,-9.101,86.169,14.456,-26.937
8.789,-3.085,-9.088,85.175,14.528,-26.878
8.71,-3.138,-9.044,81.275,14.478,-26.035
8.657,-3.155,-9.022,79.97,14.045,-25.398
8.591,-3.173,-8.991,79.48,13.857,-24.725
8.552,-3.186,-8.982,79.693,14.174,-24.464
8.517,-3.199,-8.978,80.267,14.622,-24.224
8.455,-3.221,-8.96,83.221,14.752,-23.561
8.446,-3.217,-8.952,86.544,14.081,-23.196
8.459,-3.208,-8.952,90.165,13.102,-23.062
8.543,-3.168,-8.974,97.9,10.494,-22.815
8.543,-3.168,-8.974,97.9,10.494,-22.815
8.719,-3.195,-9.013,95.255,11.185,-22.592
8.934,-3.177,-9.101,89.334,12.449,-21.905
9.048,-3.16,-9.145,87.539,12.815,-21.56
9.176,-3.138,-9.158,86.732,12.973,-21.56
9.281,-3.146,-9.171,86.211,13.634,-21.537
9.334,-3.146,-9.18,85.858,14.016,-21.526
9.343,-3.146,-9.18,85.835,14.088,-21.517
9.422,-3.146,-9.189,85.437,14.485,-21.534
9.563,-3.138,-9.202,84.443,14.781,-21.488
9.655,-3.138,-9.224,83.581,15.143,-21.223
9.686,-3.138,-9.237,83.503,15.506,-21.106
9.725,-3.146,-9.233,83.52,16.568,-21.099
9.716,-3.168,-9.207,80.909,19.362,-21.459
9.716,-3.168,-9.207,80.909,19.362,-21.459
9.615,-3.186,-9.163,77.97,21.535,-21.902
9.523,-3.19,-9.141,77.864,22.153,-21.865
9.417,-3.199,-9.119,78.46,22.493,-21.721
9.237,-3.221,-9.07,80.575,22.198,-21.552
9.075,-3.252,-9.018,82.695,21.062,-21.449
8.868,-3.27,-8.969,84.777,19.711,-21.117
8.868,-3.27,-8.969,84.777,19.711,-21.117
8.675,-3.283,-8.938,87.005,18.026,-20.95
8.569,-3.305,-8.921,88.468,16.524,-21.055
8.433,-3.327,-8.886,90.101,14.528,-21.183
8.35,-3.349,-8.864,90.842,13.584,-21.399
8.279,-3.357,-8.864,91.329,13.217,-21.745
8.2,-3.371,-8.877,91.844,12.822,-22.542
8.196,-3.371,-8.877,91.915,12.729,-22.604
8.178,-3.379,-8.89,92.659,11.827,-23.191
8.183,-3.379,-8.895,92.829,11.598,-23.335
8.213,-3.375,-8.908,92.869,11.327,-23.558
8.235,-3.371,-8.917,92.754,11.32,-23.603
8.407,-3.34,-8.974,91.471,11.556,-23.767
8.622,-3.305,-9.018,89.642,11.963,-24.006
8.829,-3.274,-9.044,87.752,12.256,-24.372
8.987,-3.256,-9.053,86.514,12.621,-24.677
9.338,-3.221,-9.079,88.118,17.189,-25.435
9.338,-3.221,-9.079,88.118,17.189,-25.435
9.439,-3.186,-9.092,90.586,19.303,-25.295
9.483,-3.182,-9.101,91.89,20.553,-24.884
9.519,-3.177,-9.101,92.109,21.212,-24.726
9.563,-3.173,-9.097,92.117,21.753,-24.618
9.584,-3.168,-9.097,92.045,22.017,-24.483
9.62,-3.177,-9.075,89.492,22.675,-24.198
9.62,-3.177,-9.066,88.588,22.834,-24.188
9.615,-3.199,-9.035,84.975,23.503,-24.183
9.571,-3.217,-9,81.946,24.176,-24.106
9.488,-3.239,-8.969,80.017,24.907,-23.926
9.413,-3.252,-8.938,79.863,25.247,-23.776
9.215,-3.256,-8.864,81.29,25.123,-23.35
9.026,-3.318,-8.82,82.164,25.502,-22.802
8.877,-3.362,-8.785,84.254,26.007,-22.283
8.741,-3.415,-8.758,87.039,25.781,-21.775
8.679,-3.467,-8.745,88.294,24.976,-21.499
8.626,-3.463,-8.719,89.563,21.934,-21.73
8.644,-3.41,-8.701,90.623,19.422,-22.548
8.653,-3.406,-8.706,92.422,18.122,-22.698
8.675,-3.397,-8.706,94.758,16.948,-22.719
8.71,-3.388,-8.706,99.798,15.237,-22.6
8.736,-3.375,-8.719,107.074,13.562,-22.491
9.057,-3.379,-8.706,109.833,15.898,-25.16
9.057,-3.379,-8.706,109.833,15.898,-25.16
9.268,-3.349,-8.75,100.795,18.365,-26.43
9.356,-3.287,-8.851,96.051,19.296,-26.267
9.413,-3.287,-8.899,95.727,19.6,-26.087
9.602,-3.248,-8.921,95.338,19.793,-26.824
9.716,-3.243,-8.925,94.368,20.314,-27.159
9.76,-3.256,-8.925,93.564,21.129,-27.179
9.765,-3.256,-8.925,93.417,21.242,-27.186
9.782,-3.261,-8.925,92.784,21.572,-27.228
9.813,-3.278,-8.912,90.015,22.372,-27.411
9.813,-3.305,-8.877,85.24,22.72,-27.684
9.778,-3.322,-8.851,82.287,22.728,-27.718
9.734,-3.344,-8.833,80.509,22.804,-27.624
9.642,-3.379,-8.811,79.272,23.054,-27.388
9.545,-3.401,-8.793,79.082,23.381,-27.117
9.47,-3.428,-8.78,79.096,23.763,-26.938
9.308,-3.494,-8.75,78.319,25.084,-26.793
9.229,-3.511,-8.741,78.463,25.626,-26.6
9.114,-3.529,-8.728,80.843,25.448,-25.973
9.048,-3.538,-8.728,83.02,24.876,-25.558
8.996,-3.546,-8.728,84.852,23.885,-25.498
8.982,-3.551,-8.723,85.94,22.705,-25.694
9.004,-3.546,-8.732,89.178,20.553,-25.65
9.04,-3.533,-8.736,90.468,19.6,-25.854
9.132,-3.516,-8.736,90.796,18.372,-26.479
9.246,-3.516,-8.736,89.523,17.505,-26.998
9.338,-3.502,-8.745,88.516,16.86,-27.225
9.646,-3.458,-8.732,87.345,16.933,-28.534
9.747,-3.45,-8.745,87.709,18.807,-28.595
9.782,-3.45,-8.763,88.6,20.053,-28.304
9.826,-3.45,-8.771,89.595,21.017,-28.241
9.875,-3.45,-8.767,90.642,22.206,-28.238
9.901,-3.454,-8.771,90.662,23.13,-28.15
9.923,-3.458,-8.767,89.686,23.901,-27.872
9.936,-3.476,-8.745,87.016,24.814,-27.892
9.932,-3.502,-8.723,83.613,25.27,-28.575
9.918,-3.516,-8.71,81.43,25.355,-28.916
9.87,-3.538,-8.697,78.46,25.262,-29.094
9.787,-3.564,-8.684,77.198,25.293,-28.964
9.694,-3.582,-8.666,77.311,25.494,-28.784
9.576,-3.608,-8.648,76.987,25.983,-28.685
9.457,-3.656,-8.631,75.541,27.086,-28.807
9.387,-3.691,-8.626,74.863,27.969,-28.836
9.343,-3.713,-8.622,74.91,28.501,-28.776
9.264,-3.744,-8.613,76.612,28.796,-28.372
9.207,-3.753,-8.604,80.103,28.017,-27.731
9.185,-3.744,-8.609,82.63,27.031,-27.306
9.193,-3.74,-8.609,85.683,25.595,-26.995
9.237,-3.744,-8.604,88.549,24.299,-26.991
9.356,-3.74,-8.609,88.779,21.858,-27.559
9.356,-3.74,-8.609,88.779,21.858,-27.559
9.532,-3.7,-8.591,84.963,18.262,-28.137
9.668,-3.691,-8.556,83.761,17.27,-28.741
9.8,-3.669,-8.534,83.653,16.977,-29.268
9.892,-3.647,-8.53,85.527,17.299,-29.181
9.905,-3.643,-8.539,87.414,17.739,-28.789
9.905,-3.639,-8.547,91.257,18.874,-27.987
9.905,-3.639,-8.547,91.272,18.933,-27.971
9.901,-3.643,-8.543,90.785,19.074,-27.982
9.888,-3.647,-8.525,88.354,18.564,-28.238
9.844,-3.674,-8.49,83.847,17.146,-28.828
9.822,-3.705,-8.473,81.979,16.656,-29.031
9.734,-3.753,-8.459,80.055,16.43,-28.933
9.606,-3.775,-8.455,79.204,17.527,-28.632
9.523,-3.801,-8.455,78.697,18.778,-28.581
9.431,-3.841,-8.442,78.319,20.24,-28.74
9.378,-3.867,-8.424,78.103,21.137,-29.034
9.312,-3.885,-8.376,78.7,21.911,-29.5
9.202,-3.907,-8.38,80.057,22.251,-28.773
9.132,-3.942,-8.407,79.861,23.244,-28.302
9.114,-3.955,-8.42,79.665,23.847,-28.303
9.105,-3.964,-8.433,79.735,24.33,-28.34
9.105,-3.968,-8.438,80.126,24.514,-28.309
9.119,-3.964,-8.455,83.326,24.683,-27.798
9.136,-3.951,-8.468,85.524,24.215,-27.323
9.189,-3.924,-8.459,86.625,22.963,-27.017
9.242,-3.902,-8.451,88.972,22.326,-26.595
9.277,-3.885,-8.451,93.622,22.796,-25.754
9.286,-3.872,-8.459,98.388,23.481,-24.849
9.29,-3.845,-8.486,106.409,24.36,-23.263
9.286,-3.841,-8.495,108.773,24.537,-22.828
9.29,-3.828,-8.503,110.76,24.553,-22.7
9.29,-3.819,-8.512,110.58,24.407,-22.956
9.29,-3.814,-8.512,110.205,24.33,-23.106
9.303,-3.801,-8.53,104.667,23.503,-24.835
9.299,-3.806,-8.539,96.284,22.054,-27.21
9.277,-3.81,-8.543,92.077,21.092,-28.205
9.202,-3.828,-8.565,88.054,20.217,-28.919
9.097,-3.841,-8.604,86.901,20.434,-29.324
9.018,-3.841,-8.626,87.059,20.732,-29.577
8.868,-3.841,-8.666,88.551,20.546,-29.844
8.618,-3.916,-8.71,91.679,18.977,-30.114
8.455,-3.938,-8.736,93.466,17.607,-30.217
8.363,-3.942,-8.754,94.341,16.985,-30.359
8.279,-3.955,-8.78,94.96,16.787,-30.519
8.244,-3.951,-8.837,94.994,16.707,-30.644
8.244,-3.951,-8.837,94.994,16.707,-30.644
8.262,-3.942,-8.851,94.699,16.619,-30.761
8.323,-3.911,-8.868,93.956,16.444,-30.999
8.451,-3.858,-8.877,92.623,16.16,-31.3
8.565,-3.814,-8.864,91.528,15.934,-31.444
8.763,-3.744,-8.829,89.536,15.448,-31.687
8.987,-3.661,-8.789,87.63,15.078,-32
9.009,-3.647,-8.785,87.63,15.085,-32.026
9.105,-3.608,-8.771,88.72,15.905,-32.126
9.132,-3.573,-8.776,94.356,18.519,-31.291
9.132,-3.573,-8.776,94.356,18.519,-31.291
9.114,-3.551,-8.785,95.471,19.096,-31.006
9.114,-3.551,-8.789,94.769,18.963,-31.082
9.097,-3.546,-8.793,90.359,17.409,-31.65
9.062,-3.546,-8.798,88.942,16.568,-31.712
8.991,-3.555,-8.811,88.633,15.833,-31.54
8.886,-3.564,-8.833,89.34,15.31,-31.358
8.868,-3.568,-8.833,89.463,15.281,-31.334
8.644,-3.573,-8.89,90.437,16.255,-30.7
8.508,-3.577,-8.917,91.794,16.342,-30.15
8.402,-3.608,-8.912,93.286,15.687,-29.822
8.319,-3.639,-8.908,94.476,14.839,-29.576
8.275,-3.652,-8.912,94.846,14.492,-29.448
8.218,-3.647,-8.921,95.274,13.879,-29.321
8.218,-3.643,-8.925,95.089,13.706,-29.429
8.235,-3.634,-8.93,94.799,13.612,-29.531
8.328,-3.599,-8.952,93.409,13.303,-29.962
8.49,-3.546,-8.96,91.522,13.001,-30.495
8.662,-3.489,-8.956,89.634,12.714,-30.976
8.793,-3.45,-8.956,88.216,12.499,-31.313
8.965,-3.393,-8.965,86.448,12.22,-31.744
9.053,-3.366,-8.969,85.646,12.106,-32.009
9.105,-3.34,-8.978,85.217,12.027,-32.165
9.158,-3.309,-8.991,84.859,11.948,-32.292
9.18,-3.283,-9.004,84.818,11.891,-32.243
9.176,-3.27,-9.009,84.86,11.948,-32.147
9.154,-3.265,-9.009,84.868,12.22,-31.983
9.048,-3.252,-9.018,84.729,13.72,-31.201
8.943,-3.239,-9.009,84.876,14.579,-30.599
8.877,-3.248,-8.991,85.271,14.781,-30.116
8.736,-3.261,-9.018,85.229,16.262,-28.485
8.653,-3.309,-9.066,83.769,19.333,-27.808
8.556,-3.415,-9.105,83.206,22.834,-27.716
8.429,-3.441,-9.114,84.891,24.445,-27.545
8.306,-3.357,-9.097,87.802,22.622,-27.446
8.306,-3.357,-9.097,87.802,22.622,-27.446
8.231,-3.34,-9.092,90.007,19.437,-27.61
8.218,-3.318,-9.097,91.99,17.028,-27.746
8.24,-3.287,-9.105,93.993,14.998,-27.776
8.257,-3.274,-9.11,94.529,14.239,-27.737
8.314,-3.248,-9.114,94.595,12.772,-27.697
8.394,-3.217,-9.11,93.866,11.078,-27.735
8.411,-3.212,-9.11,93.691,10.786,-27.763
8.635,-3.133,-9.083,92.235,8.409,-28.311
8.71,-3.107,-9.062,92.204,7.9,-28.65
8.811,-3.072,-9.022,95.115,7.463,-29.32
8.851,-3.032,-9.013,101.932,8.013,-29.849
8.842,-3.01,-9.018,106.497,8.734,-30.296
8.846,-2.984,-9.013,108.814,9.542,-30.852
8.851,-2.975,-9.009,108.531,9.847,-30.995
8.855,-2.975,-9.009,107.923,9.925,-31.079
8.877,-2.966,-9.004,101.452,9.28,-31.885
8.868,-2.971,-9.004,97.512,8.155,-32.228
8.807,-2.966,-9.013,93.831,6.314,-32.189
8.666,-2.975,-9.026,93.517,5.759,-31.984
8.543,-2.984,-9.044,94.31,6.216,-31.982
8.473,-2.993,-9.057,94.461,6.54,-32.005
8.376,-3.019,-9.075,94.783,6.906,-32.06
8.288,-3.05,-9.083,95.418,6.779,-32.105
8.218,-3.081,-9.105,95.975,6.596,-32.141
8.183,-3.094,-9.127,96.181,6.652,-32.155
8.178,-3.098,-9.149,96.14,6.793,-32.141
8.178,-3.098,-9.149,96.14,6.793,-32.141
8.205,-3.089,-9.163,95.908,6.906,-32.164
8.525,-3.01,-9.18,93.134,7.449,-32.628
8.525,-3.01,-9.18,93.134,7.449,-32.628
8.657,-2.979,-9.185,91.899,7.667,-32.84
8.851,-2.936,-9.193,90.035,7.999,-33.281
9.057,-2.887,-9.211,88.254,8.239,-33.88
9.083,-2.883,-9.215,88.042,8.261,-33.961
9.334,-2.826,-9.242,86.185,8.494,-34.743
9.514,-2.799,-9.272,84.732,8.904,-35.377
9.536,-2.799,-9.272,84.561,8.954,-35.452
9.633,-2.791,-9.29,84.051,9.223,-35.886
9.76,-2.786,-9.325,83.52,9.762,-36.451
9.844,-2.773,-9.378,82.763,9.741,-36.634
9.967,-2.777,-9.479,81.751,9.23,-36.793
9.967,-2.777,-9.479,81.751,9.23,-36.793
9.998,-2.786,-9.519,81.726,9.103,-36.686
10.015,-2.799,-9.558,81.755,9.081,-36.509
10.024,-2.817,-9.593,81.769,9.103,-36.361
10.028,-2.83,-9.628,81.842,9.003,-36.258
10.028,-2.848,-9.664,81.918,8.812,-36.212
10.037,-2.887,-9.708,81.912,8.43,-36.154
10.042,-2.931,-9.734,81.839,7.83,-36.037
10.042,-2.931,-9.734,81.839,7.83,-36.037
10.046,-2.962,-9.738,81.823,7.167,-35.939
10.046,-2.997,-9.729,81.8,6.406,-35.944
10.046,-3.028,-9.716,81.723,5.892,-36.002
10.028,-3.098,-9.69,81.523,4.888,-36.123
9.984,-3.164,-9.672,81.575,4.144,-35.982
9.918,-3.243,-9.668,81.899,3.639,-35.57
9.905,-3.252,-9.668,81.941,3.59,-35.516
9.875,-3.287,-9.664,82.092,3.415,-35.311
9.782,-3.375,-9.659,82.415,2.827,-34.774
9.703,-3.458,-9.664,82.17,2.274,-34.315
9.62,-3.551,-9.672,81.939,1.826,-33.906
9.527,-3.661,-9.694,81.969,1.399,-33.513
9.444,-3.749,-9.734,82.09,1.28,-33.156
9.4,-3.792,-9.76,82.308,1.371,-32.953
9.29,-3.898,-9.835,83.266,1.728,-32.516
9.193,-3.973,-9.91,84.441,1.959,-32.164
9.083,-4.065,-10.028,86.006,2.393,-31.672
9.044,-4.109,-10.103,86.765,2.127,-31.395
9.009,-4.153,-10.187,87.697,1.973,-31.146
8.978,-4.188,-10.288,88.739,3.212,-30.965
8.969,-4.197,-10.336,89.221,4.214,-31.014
8.982,-4.184,-10.38,89.733,5.014,-31.81
9.031,-4.153,-10.362,89.671,3.59,-33.676
