12.432,-5.041,-5.089,-174.094,0.077,-148.493
12.437,-5.041,-5.089,-174.079,0.077,-148.477
12.437,-5.036,-5.089,-174.065,0.098,-148.452
12.441,-5.036,-5.089,-174.037,0.133,-148.386
12.445,-5.032,-5.093,-174.023,0.161,-148.336
12.45,-5.032,-5.098,-174.009,0.217,-148.26
12.454,-5.032,-5.098,-174.009,0.245,-148.229
12.458,-5.036,-5.098,-174.023,0.308,-148.194
12.458,-5.041,-5.102,-174.037,0.322,-148.204
12.463,-5.045,-5.102,-174.044,0.329,-148.229
12.463,-5.049,-5.102,-174.051,0.329,-148.279
12.463,-5.054,-5.102,-174.051,0.336,-148.31
12.467,-5.058,-5.102,-174.037,0.336,-148.361
12.472,-5.058,-5.102,-173.981,0.329,-148.392
12.472,-5.058,-5.102,-173.96,0.329,-148.376
12.472,-5.063,-5.098,-173.946,0.322,-148.351
12.476,-5.063,-5.098,-173.925,0.322,-148.31
12.48,-5.067,-5.093,-173.882,0.329,-148.26
12.485,-5.076,-5.089,-173.812,0.336,-148.188
12.485,-5.084,-5.093,-173.721,0.315,-148.173
12.485,-5.093,-5.093,-173.671,0.308,-148.173
12.485,-5.106,-5.093,-173.608,0.329,-148.178
12.485,-5.115,-5.093,-173.566,0.329,-148.182
12.489,-5.133,-5.093,-173.509,0.322,-148.163
12.489,-5.137,-5.093,-173.481,0.322,-148.138
12.489,-5.15,-5.093,-173.432,0.329,-148.132
12.489,-5.155,-5.093,-173.397,0.336,-148.138
12.489,-5.164,-5.098,-173.376,0.336,-148.157
12.494,-5.181,-5.098,-173.341,0.357,-148.173
12.498,-5.19,-5.093,-173.312,0.399,-148.163
12.498,-5.203,-5.093,-173.298,0.441,-148.157
12.498,-5.203,-5.093,-173.284,0.441,-148.157
12.498,-5.208,-5.098,-173.263,0.455,-148.153
12.498,-5.216,-5.102,-173.235,0.469,-148.147
12.494,-5.216,-5.106,-173.213,0.476,-148.138
12.489,-5.225,-5.115,-173.172,0.532,-148.097
12.489,-5.229,-5.12,-173.143,0.595,-148.052
12.485,-5.234,-5.124,-173.136,0.65,-148.027
12.485,-5.234,-5.128,-173.129,0.678,-148.021
12.48,-5.238,-5.133,-173.108,0.741,-148.021
12.48,-5.238,-5.137,-173.094,0.769,-147.996
12.476,-5.243,-5.142,-173.094,0.776,-147.971
12.476,-5.243,-5.142,-173.087,0.769,-147.936
12.476,-5.243,-5.146,-173.087,0.762,-147.88
12.476,-5.247,-5.146,-173.087,0.755,-147.839
12.472,-5.247,-5.146,-173.065,0.734,-147.748
12.472,-5.247,-5.15,-173.073,0.72,-147.672
12.472,-5.247,-5.15,-173.101,0.706,-147.585
12.476,-5.251,-5.15,-173.136,0.692,-147.474
12.476,-5.251,-5.15,-173.15,0.678,-147.433
12.476,-5.251,-5.155,-173.164,0.65,-147.383
12.476,-5.251,-5.159,-173.157,0.636,-147.352
12.476,-5.251,-5.159,-173.157,0.636,-147.332
12.476,-5.256,-5.159,-173.157,0.643,-147.317
12.472,-5.256,-5.164,-173.15,0.671,-147.295
12.472,-5.256,-5.164,-173.143,0.678,-147.286
12.463,-5.26,-5.177,-173.129,0.692,-147.276
12.454,-5.269,-5.186,-173.121,0.741,-147.266
12.445,-5.278,-5.194,-173.114,0.762,-147.251
12.441,-5.278,-5.199,-173.108,0.769,-147.235
12.437,-5.282,-5.203,-173.101,0.783,-147.2
12.428,-5.287,-5.208,-173.087,0.818,-147.119
12.423,-5.291,-5.212,-173.072,0.832,-147.034
12.419,-5.291,-5.221,-173.044,0.839,-146.942
12.415,-5.291,-5.221,-173.016,0.853,-146.876
12.415,-5.291,-5.221,-173.009,0.86,-146.842
12.415,-5.291,-5.221,-173.009,0.853,-146.801
12.41,-5.291,-5.221,-173.009,0.839,-146.776
12.41,-5.295,-5.216,-173.009,0.804,-146.735
12.406,-5.295,-5.212,-172.995,0.755,-146.669
12.406,-5.3,-5.203,-172.974,0.713,-146.599
12.401,-5.3,-5.19,-172.953,0.664,-146.533
12.401,-5.304,-5.186,-172.945,0.629,-146.514
12.393,-5.313,-5.172,-172.89,0.462,-146.436
12.388,-5.317,-5.172,-172.883,0.434,-146.417
12.384,-5.322,-5.168,-172.883,0.406,-146.411
12.384,-5.326,-5.168,-172.868,0.385,-146.426
12.379,-5.331,-5.164,-172.854,0.371,-146.436
12.379,-5.335,-5.159,-172.826,0.378,-146.492
12.379,-5.339,-5.159,-172.819,0.406,-146.518
12.375,-5.344,-5.155,-172.819,0.413,-146.527
12.375,-5.344,-5.155,-172.826,0.406,-146.518
12.375,-5.348,-5.155,-172.826,0.399,-146.502
12.371,-5.348,-5.155,-172.833,0.385,-146.477
12.366,-5.348,-5.155,-172.854,0.371,-146.401
12.362,-5.348,-5.155,-172.876,0.343,-146.316
12.362,-5.348,-5.155,-172.89,0.336,-146.3
12.357,-5.348,-5.15,-172.911,0.315,-146.265
12.357,-5.344,-5.146,-172.932,0.294,-146.25
12.353,-5.344,-5.137,-172.96,0.273,-146.25
12.353,-5.339,-5.133,-172.996,0.217,-146.244
12.349,-5.335,-5.133,-173.009,0.168,-146.24
12.349,-5.331,-5.128,-173.003,0.147,-146.24
12.349,-5.326,-5.128,-172.996,0.119,-146.215
12.349,-5.322,-5.124,-173.009,0.105,-146.174
12.349,-5.317,-5.12,-173.038,0.105,-146.13
12.349,-5.317,-5.12,-173.045,0.105,-146.108
12.349,-5.309,-5.12,-173.052,0.119,-146.098
12.344,-5.309,-5.12,-173.059,0.14,-146.104
12.344,-5.304,-5.12,-173.073,0.147,-146.108
12.344,-5.309,-5.124,-173.101,0.175,-146.124
12.34,-5.309,-5.133,-173.136,0.203,-146.149
12.335,-5.309,-5.146,-173.186,0.245,-146.155
12.331,-5.304,-5.159,-173.206,0.301,-146.114
12.331,-5.3,-5.168,-173.186,0.385,-146.023
12.331,-5.3,-5.177,-173.186,0.462,-145.943
12.327,-5.3,-5.181,-173.206,0.518,-145.893
12.327,-5.3,-5.186,-173.22,0.532,-145.887
12.327,-5.3,-5.19,-173.22,0.539,-145.897
12.327,-5.3,-5.19,-173.22,0.553,-145.918
12.327,-5.3,-5.19,-173.22,0.553,-145.928
12.327,-5.3,-5.19,-173.213,0.546,-145.953
12.327,-5.3,-5.19,-173.213,0.546,-145.968
12.327,-5.3,-5.19,-173.206,0.539,-145.972
12.327,-5.3,-5.19,-173.199,0.532,-145.972
12.327,-5.295,-5.186,-173.193,0.525,-145.963
12.327,-5.295,-5.186,-173.186,0.511,-145.963
12.327,-5.295,-5.181,-173.179,0.49,-145.943
12.327,-5.295,-5.177,-173.165,0.455,-145.912
12.327,-5.3,-5.177,-173.165,0.441,-145.903
12.327,-5.3,-5.177,-173.157,0.427,-145.877
12.331,-5.304,-5.172,-173.15,0.42,-145.868
12.331,-5.309,-5.172,-173.115,0.413,-145.846
12.331,-5.309,-5.177,-173.059,0.406,-145.796
12.331,-5.317,-5.177,-172.996,0.42,-145.701
12.331,-5.322,-5.181,-172.967,0.434,-145.631
12.331,-5.335,-5.186,-172.924,0.455,-145.489
12.331,-5.344,-5.19,-172.876,0.469,-145.379
12.331,-5.348,-5.194,-172.798,0.49,-145.309
12.335,-5.353,-5.194,-172.755,0.49,-145.303
12.335,-5.357,-5.194,-172.728,0.469,-145.328
12.335,-5.366,-5.194,-172.706,0.441,-145.379
12.335,-5.375,-5.194,-172.678,0.427,-145.419
12.34,-5.375,-5.194,-172.622,0.42,-145.429
12.34,-5.379,-5.194,-172.608,0.427,-145.404
12.34,-5.379,-5.194,-172.6,0.427,-145.359
12.34,-5.375,-5.194,-172.579,0.42,-145.278
12.34,-5.37,-5.194,-172.523,0.399,-145.062
12.34,-5.366,-5.194,-172.487,0.378,-144.892
12.34,-5.361,-5.194,-172.439,0.35,-144.61
12.34,-5.361,-5.194,-172.417,0.336,-144.56
12.34,-5.361,-5.19,-172.403,0.329,-144.55
12.34,-5.361,-5.19,-172.396,0.322,-144.566
12.344,-5.37,-5.19,-172.325,0.322,-144.626
12.344,-5.37,-5.19,-172.325,0.322,-144.626
12.349,-5.383,-5.199,-172.106,0.406,-144.61
12.349,-5.396,-5.212,-171.922,0.504,-144.525
12.344,-5.41,-5.225,-171.81,0.581,-144.445
12.34,-5.423,-5.238,-171.718,0.65,-144.375
12.335,-5.432,-5.243,-171.668,0.692,-144.35
12.335,-5.449,-5.251,-171.59,0.776,-144.35
12.335,-5.454,-5.251,-171.583,0.776,-144.35
12.331,-5.462,-5.256,-171.513,0.79,-144.391
12.335,-5.467,-5.256,-171.442,0.783,-144.435
12.335,-5.471,-5.256,-171.406,0.776,-144.461
12.335,-5.48,-5.256,-171.385,0.762,-144.496
12.335,-5.484,-5.251,-171.363,0.748,-144.521
12.34,-5.484,-5.247,-171.35,0.727,-144.521
12.34,-5.48,-5.243,-171.364,0.685,-144.511
12.344,-5.471,-5.238,-171.428,0.608,-144.48
12.353,-5.454,-5.234,-171.499,0.518,-144.465
12.353,-5.427,-5.229,-171.591,0.455,-144.445
12.357,-5.414,-5.225,-171.654,0.469,-144.395
12.357,-5.405,-5.225,-171.718,0.511,-144.315
12.357,-5.392,-5.229,-171.774,0.532,-144.23
12.357,-5.379,-5.238,-171.81,0.546,-144.135
12.34,-5.348,-5.26,-171.979,0.699,-143.674
12.34,-5.348,-5.26,-171.979,0.699,-143.674
12.335,-5.339,-5.278,-171.986,0.727,-143.534
12.335,-5.331,-5.291,-171.999,0.776,-143.455
12.335,-5.331,-5.3,-171.993,0.818,-143.414
12.335,-5.326,-5.304,-171.993,0.874,-143.34
12.335,-5.326,-5.313,-172.021,0.888,-143.239
12.34,-5.326,-5.322,-172.042,0.853,-143.134
12.34,-5.326,-5.322,-172.042,0.846,-143.119
12.34,-5.326,-5.326,-172.071,0.783,-142.975
12.349,-5.322,-5.322,-172.099,0.588,-142.575
12.349,-5.322,-5.322,-172.099,0.588,-142.575
12.353,-5.322,-5.317,-172.113,0.553,-142.53
12.357,-5.322,-5.313,-172.113,0.539,-142.53
12.357,-5.317,-5.309,-172.106,0.504,-142.565
12.366,-5.317,-5.3,-172.099,0.455,-142.619
12.371,-5.313,-5.295,-172.106,0.406,-142.664
12.375,-5.304,-5.295,-172.113,0.35,-142.654
12.375,-5.304,-5.295,-172.113,0.343,-142.654
12.375,-5.3,-5.3,-172.128,0.322,-142.629
12.379,-5.295,-5.3,-172.156,0.301,-142.585
12.379,-5.291,-5.3,-172.198,0.301,-142.559
12.379,-5.278,-5.304,-172.318,0.315,-142.515
12.379,-5.273,-5.304,-172.41,0.35,-142.505
12.379,-5.269,-5.309,-172.466,0.385,-142.515
12.375,-5.265,-5.317,-172.509,0.406,-142.54
12.375,-5.26,-5.322,-172.53,0.42,-142.575
12.375,-5.247,-5.331,-172.586,0.469,-142.629
12.371,-5.238,-5.339,-172.671,0.532,-142.635
12.375,-5.229,-5.344,-172.728,0.574,-142.619
12.375,-5.216,-5.353,-172.791,0.65,-142.565
12.379,-5.203,-5.361,-172.847,0.692,-142.51
12.379,-5.199,-5.361,-172.875,0.713,-142.485
12.379,-5.19,-5.37,-172.952,0.762,-142.475
12.384,-5.181,-5.375,-172.995,0.79,-142.51
12.384,-5.168,-5.383,-173.044,0.797,-142.575
12.384,-5.164,-5.388,-173.108,0.769,-142.615
12.379,-5.155,-5.392,-173.157,0.741,-142.635
12.375,-5.142,-5.401,-173.263,0.685,-142.645
12.366,-5.124,-5.405,-173.362,0.622,-142.61
12.362,-5.106,-5.414,-173.396,0.588,-142.585
12.357,-5.098,-5.418,-173.41,0.574,-142.565
12.349,-5.084,-5.423,-173.439,0.539,-142.559
12.34,-5.076,-5.427,-173.446,0.511,-142.565
12.322,-5.049,-5.436,-173.446,0.497,-142.585
12.309,-5.027,-5.454,-173.46,0.532,-142.635
12.296,-5.005,-5.467,-173.495,0.553,-142.715
12.292,-4.997,-5.48,-173.523,0.574,-142.744
12.27,-4.979,-5.502,-173.6,0.622,-142.724
12.252,-4.957,-5.528,-173.657,0.657,-142.635
12.226,-4.922,-5.572,-173.72,0.734,-142.405
12.217,-4.904,-5.59,-173.756,0.783,-142.275
12.199,-4.882,-5.621,-173.811,0.839,-142.102
12.177,-4.852,-5.647,-173.882,0.902,-141.962
12.164,-4.834,-5.665,-173.917,0.93,-141.897
12.146,-4.803,-5.7,-174.015,0.958,-141.792
12.133,-4.777,-5.726,-174.128,1.014,-141.748
12.125,-4.75,-5.744,-174.24,1.056,-141.734
12.116,-4.733,-5.757,-174.324,1.084,-141.699
12.103,-4.702,-5.779,-174.437,1.112,-141.594
12.094,-4.676,-5.792,-174.486,1.119,-141.479
12.081,-4.619,-5.827,-174.578,1.105,-141.156
12.067,-4.57,-5.854,-174.69,1.133,-140.803
12.063,-4.531,-5.88,-174.795,1.161,-140.559
12.05,-4.487,-5.911,-174.887,1.154,-140.346
12.041,-4.452,-5.933,-174.964,1.154,-140.211
12.028,-4.386,-5.972,-175.118,1.231,-139.978
12.015,-4.324,-6.007,-175.286,1.343,-139.755
12.001,-4.267,-6.038,-175.448,1.448,-139.557
11.997,-4.232,-6.056,-175.552,1.504,-139.428
11.984,-4.184,-6.086,-175.721,1.574,-139.204
11.979,-4.157,-6.104,-175.812,1.609,-139.056
11.966,-4.083,-6.139,-175.98,1.7,-138.694
11.953,-4.03,-6.17,-176.099,1.756,-138.376
11.936,-3.977,-6.196,-176.225,1.798,-138.099
11.922,-3.933,-6.223,-176.331,1.854,-137.871
11.914,-3.902,-6.236,-176.401,1.91,-137.738
11.905,-3.872,-6.253,-176.492,1.952,-137.614
11.896,-3.823,-6.275,-176.646,2.001,-137.45
11.887,-3.792,-6.284,-176.709,2.008,-137.401
11.883,-3.766,-6.293,-176.758,2.008,-137.381
11.878,-3.74,-6.302,-176.835,2.001,-137.361
11.874,-3.722,-6.306,-176.898,1.994,-137.321
11.874,-3.696,-6.315,-176.982,1.959,-137.213
11.874,-3.661,-6.324,-177.017,1.924,-137.005
11.874,-3.639,-6.328,-177.081,1.924,-136.777
11.874,-3.625,-6.328,-177.13,1.924,-136.609
11.874,-3.604,-6.328,-177.171,1.91,-136.376
11.87,-3.577,-6.337,-177.165,1.882,-136.213
11.865,-3.555,-6.346,-177.179,1.875,-136.079
11.865,-3.546,-6.35,-177.2,1.896,-136.054
11.865,-3.538,-6.35,-177.221,1.938,-136.069
11.861,-3.533,-6.354,-177.242,1.98,-136.128
11.861,-3.529,-6.354,-177.256,2.001,-136.173
11.843,-3.516,-6.372,-177.396,2.176,-136.633
11.843,-3.516,-6.372,-177.396,2.176,-136.633
11.834,-3.507,-6.381,-177.43,2.281,-136.822
11.83,-3.498,-6.385,-177.451,2.351,-136.906
11.817,-3.485,-6.39,-177.486,2.414,-136.941
11.804,-3.472,-6.398,-177.57,2.498,-136.911
11.799,-3.458,-6.398,-177.654,2.554,-136.867
11.799,-3.45,-6.394,-177.738,2.582,-136.867
11.799,-3.445,-6.394,-177.745,2.582,-136.867
11.799,-3.441,-6.39,-177.78,2.582,-136.906
11.799,-3.428,-6.385,-177.801,2.561,-136.981
11.799,-3.419,-6.376,-177.85,2.512,-137.134
11.804,-3.401,-6.35,-177.977,2.372,-137.674
11.804,-3.401,-6.35,-177.977,2.372,-137.674
11.804,-3.397,-6.337,-178.054,2.351,-137.902
11.808,-3.384,-6.319,-178.096,2.344,-138.09
11.808,-3.371,-6.315,-178.145,2.337,-138.244
11.808,-3.362,-6.306,-178.208,2.344,-138.363
11.804,-3.353,-6.297,-178.299,2.358,-138.482
11.799,-3.344,-6.293,-178.355,2.358,-138.541
11.799,-3.344,-6.293,-178.369,2.358,-138.557
11.795,-3.335,-6.289,-178.425,2.351,-138.606
11.791,-3.318,-6.284,-178.495,2.33,-138.68
11.786,-3.296,-6.28,-178.551,2.33,-138.765
11.786,-3.283,-6.275,-178.593,2.372,-138.825
11.782,-3.265,-6.267,-178.663,2.4,-138.904
11.777,-3.252,-6.267,-178.719,2.386,-138.973
11.773,-3.243,-6.271,-178.761,2.365,-139.008
11.764,-3.23,-6.271,-178.894,2.379,-139.058
11.764,-3.217,-6.267,-178.978,2.414,-139.072
11.755,-3.204,-6.262,-179.034,2.435,-139.087
11.751,-3.19,-6.258,-179.062,2.435,-139.112
11.742,-3.177,-6.249,-179.125,2.435,-139.187
11.738,-3.168,-6.236,-179.202,2.435,-139.281
11.729,-3.151,-6.201,-179.342,2.365,-139.529
11.729,-3.146,-6.192,-179.398,2.33,-139.598
11.725,-3.133,-6.161,-179.552,2.176,-139.712
11.725,-3.116,-6.139,-179.629,2.022,-139.781
11.733,-3.085,-6.108,-179.713,1.854,-139.79
11.738,-3.063,-6.078,-179.895,1.7,-139.716
11.738,-3.054,-6.064,180,1.637,-139.666
11.747,-3.037,-6.047,179.888,1.574,-139.611
11.751,-3.015,-6.029,179.776,1.525,-139.572
11.755,-3.001,-6.021,179.713,1.497,-139.576
11.755,-2.988,-6.007,179.622,1.462,-139.631
11.76,-2.966,-5.999,179.538,1.42,-139.76
11.764,-2.958,-5.99,179.482,1.406,-139.879
11.764,-2.949,-5.985,179.44,1.406,-139.998
11.764,-2.936,-5.981,179.391,1.406,-140.127
11.764,-2.931,-5.981,179.356,1.413,-140.197
11.764,-2.922,-5.981,179.3,1.434,-140.262
11.769,-2.909,-5.985,179.202,1.483,-140.287
11.764,-2.896,-5.994,179.097,1.546,-140.237
11.764,-2.892,-6.003,179.041,1.588,-140.177
11.764,-2.883,-6.007,178.999,1.623,-140.083
11.764,-2.874,-6.016,178.964,1.637,-140.004
11.764,-2.874,-6.016,178.929,1.644,-139.949
11.769,-2.874,-6.016,178.901,1.658,-139.919
11.769,-2.878,-6.016,178.88,1.665,-139.929
11.769,-2.878,-6.012,178.873,1.665,-139.939
11.769,-2.878,-6.012,178.873,1.651,-139.949
11.773,-2.887,-6.003,178.88,1.588,-140.033
11.782,-2.9,-5.981,178.964,1.476,-140.217
11.782,-2.905,-5.972,179.013,1.427,-140.291
11.786,-2.909,-5.959,179.07,1.378,-140.346
11.786,-2.914,-5.946,179.118,1.329,-140.385
11.786,-2.918,-5.937,179.146,1.287,-140.41
11.795,-2.931,-5.924,179.223,1.182,-140.485
11.799,-2.94,-5.911,179.258,1.133,-140.559
11.804,-2.953,-5.893,179.328,1.077,-140.684
11.804,-2.953,-5.889,179.377,1.049,-140.768
11.808,-2.962,-5.884,179.419,1.028,-140.847
11.808,-2.966,-5.88,179.447,1.014,-140.877
11.808,-2.975,-5.88,179.475,1,-140.887
11.808,-2.979,-5.88,179.51,1.007,-140.877
11.808,-2.984,-5.875,179.531,1.035,-140.852
11.808,-2.988,-5.875,179.538,1.056,-140.838
11.813,-2.993,-5.875,179.559,1.084,-140.822
11.813,-3.001,-5.884,179.594,1.119,-140.822
11.813,-3.01,-5.884,179.608,1.133,-140.822
11.813,-3.015,-5.884,179.615,1.14,-140.838
11.817,-3.019,-5.884,179.629,1.147,-140.847
11.817,-3.019,-5.884,179.657,1.14,-140.877
11.821,-3.019,-5.884,179.671,1.14,-140.892
11.826,-3.019,-5.88,179.699,1.133,-140.892
11.83,-3.023,-5.88,179.72,1.133,-140.877
11.839,-3.023,-5.875,179.734,1.119,-140.873
11.839,-3.023,-5.875,179.741,1.112,-140.877
11.848,-3.023,-5.871,179.762,1.084,-140.892
11.848,-3.028,-5.871,179.769,1.056,-140.912
11.856,-3.032,-5.871,179.776,1.007,-140.986
11.861,-3.037,-5.871,179.797,1,-141.031
11.865,-3.037,-5.867,179.818,1.007,-141.066
11.865,-3.037,-5.867,179.825,1.021,-141.066
11.865,-3.041,-5.867,179.832,1.028,-141.056
11.865,-3.041,-5.867,179.839,1.035,-141.031
11.87,-3.041,-5.871,179.846,1.07,-140.967
11.87,-3.045,-5.871,179.86,1.098,-140.902
11.87,-3.045,-5.871,179.881,1.119,-140.847
11.87,-3.05,-5.871,179.909,1.133,-140.803
11.87,-3.05,-5.871,179.93,1.14,-140.793
11.87,-3.054,-5.871,179.972,1.133,-140.793
11.874,-3.063,-5.875,-179.993,1.091,-140.812
11.878,-3.072,-5.875,-179.93,1.063,-140.832
11.878,-3.076,-5.871,-179.867,1.049,-140.832
11.883,-3.081,-5.871,-179.846,1.049,-140.828
11.883,-3.085,-5.871,-179.797,1.049,-140.812
11.887,-3.089,-5.867,-179.769,1.049,-140.812
11.892,-3.089,-5.867,-179.741,1.056,-140.822
11.896,-3.094,-5.867,-179.72,1.07,-140.838
11.9,-3.094,-5.858,-179.692,1.098,-140.857
11.905,-3.089,-5.854,-179.671,1.119,-140.863
11.914,-3.089,-5.849,-179.657,1.105,-140.867
11.918,-3.089,-5.849,-179.65,1.084,-140.867
11.918,-3.085,-5.849,-179.636,1.063,-140.867
11.922,-3.081,-5.849,-179.629,1.049,-140.877
11.927,-3.076,-5.845,-179.629,1.049,-140.897
11.931,-3.076,-5.84,-179.643,1.035,-140.912
11.94,-3.063,-5.832,-179.671,1.035,-141.001
11.94,-3.063,-5.832,-179.671,1.035,-141.001
11.944,-3.059,-5.832,-179.685,1.028,-141.021
11.949,-3.054,-5.832,-179.713,1.021,-141.051
11.953,-3.054,-5.832,-179.727,1.021,-141.056
11.958,-3.045,-5.827,-179.748,1.035,-141.056
11.962,-3.041,-5.827,-179.762,1.049,-141.041
11.966,-3.032,-5.827,-179.769,1.049,-141.021
11.966,-3.032,-5.827,-179.769,1.049,-141.021
11.966,-3.032,-5.827,-179.769,1.049,-141.011
11.966,-3.032,-5.827,-179.769,1.049,-141.011
11.966,-3.028,-5.827,-179.769,1.049,-141.021
11.971,-3.028,-5.827,-179.762,1.049,-141.036
11.975,-3.032,-5.827,-179.748,1.056,-141.091
11.984,-3.032,-5.827,-179.699,1.056,-141.2
11.984,-3.032,-5.827,-179.671,1.056,-141.265
11.988,-3.037,-5.832,-179.643,1.056,-141.354
11.988,-3.041,-5.832,-179.629,1.063,-141.385
11.993,-3.045,-5.836,-179.601,1.077,-141.424
11.997,-3.05,-5.836,-179.587,1.084,-141.44
11.997,-3.05,-5.84,-179.58,1.091,-141.444
12.001,-3.05,-5.84,-179.566,1.091,-141.444
12.006,-3.05,-5.845,-179.545,1.098,-141.44
12.006,-3.05,-5.845,-179.531,1.105,-141.44
12.015,-3.054,-5.849,-179.524,1.112,-141.449
12.019,-3.054,-5.854,-179.51,1.105,-141.459
12.019,-3.05,-5.854,-179.503,1.098,-141.459
12.023,-3.05,-5.854,-179.503,1.091,-141.454
12.023,-3.05,-5.849,-179.503,1.084,-141.449
12.028,-3.05,-5.836,-179.489,1.056,-141.434
12.037,-3.041,-5.827,-179.454,0.993,-141.454
12.041,-3.037,-5.823,-179.433,0.944,-141.464
12.041,-3.037,-5.818,-179.433,0.916,-141.469
12.045,-3.037,-5.814,-179.433,0.881,-141.499
12.05,-3.032,-5.814,-179.433,0.874,-141.518
12.054,-3.032,-5.805,-179.426,0.874,-141.553
12.059,-3.028,-5.801,-179.426,0.874,-141.598
12.063,-3.023,-5.801,-179.419,0.867,-141.623
12.063,-3.019,-5.801,-179.426,0.874,-141.638
12.063,-3.015,-5.801,-179.433,0.881,-141.648
12.067,-3.015,-5.801,-179.44,0.888,-141.648
12.072,-3.01,-5.801,-179.454,0.937,-141.638
12.076,-3.001,-5.805,-179.461,0.979,-141.638
12.081,-3.001,-5.805,-179.482,1,-141.648
12.085,-2.997,-5.805,-179.496,1.007,-141.668
12.085,-2.997,-5.81,-179.51,1,-141.693
12.094,-2.988,-5.81,-179.51,1.014,-141.792
12.094,-2.988,-5.81,-179.51,1.014,-141.792
12.103,-2.988,-5.805,-179.524,1.021,-141.827
12.107,-2.984,-5.805,-179.538,1.014,-141.808
12.116,-2.979,-5.805,-179.552,0.979,-141.718
12.125,-2.979,-5.801,-179.573,0.93,-141.598
12.125,-2.979,-5.796,-179.58,0.916,-141.578
12.129,-2.979,-5.796,-179.573,0.916,-141.594
12.129,-2.979,-5.796,-179.573,0.909,-141.598
12.129,-2.979,-5.792,-179.545,0.909,-141.623
12.133,-2.979,-5.788,-179.489,0.902,-141.678
12.138,-2.979,-5.783,-179.433,0.909,-141.713
12.142,-2.984,-5.779,-179.356,0.895,-141.723
12.142,-2.988,-5.774,-179.328,0.86,-141.718
12.142,-2.993,-5.774,-179.322,0.846,-141.713
12.142,-2.993,-5.774,-179.315,0.832,-141.713
12.142,-2.997,-5.774,-179.294,0.818,-141.703
12.142,-2.997,-5.774,-179.272,0.818,-141.697
12.142,-3.001,-5.77,-179.238,0.818,-141.678
12.142,-3.001,-5.77,-179.217,0.811,-141.662
12.142,-3.006,-5.77,-179.182,0.797,-141.648
12.142,-3.006,-5.766,-179.161,0.783,-141.643
12.146,-3.006,-5.766,-179.126,0.755,-141.643
12.151,-3.015,-5.761,-179.091,0.727,-141.653
12.16,-3.023,-5.761,-179.077,0.706,-141.653
12.164,-3.023,-5.757,-179.07,0.692,-141.658
12.168,-3.028,-5.757,-179.056,0.685,-141.662
12.173,-3.023,-5.757,-179.028,0.671,-141.658
12.177,-3.023,-5.757,-179.007,0.657,-141.653
12.19,-3.019,-5.744,-178.951,0.588,-141.653
12.199,-3.015,-5.735,-178.895,0.539,-141.653
12.204,-3.01,-5.726,-178.867,0.511,-141.637
12.208,-3.01,-5.722,-178.867,0.511,-141.627
12.208,-3.006,-5.722,-178.867,0.511,-141.627
12.212,-3.006,-5.717,-178.853,0.497,-141.618
12.217,-3.001,-5.713,-178.846,0.476,-141.618
12.217,-3.001,-5.713,-178.832,0.455,-141.627
12.221,-2.997,-5.713,-178.825,0.441,-141.627
12.226,-2.993,-5.708,-178.811,0.427,-141.618
12.23,-2.993,-5.708,-178.811,0.42,-141.608
12.239,-2.988,-5.704,-178.804,0.406,-141.558
12.243,-2.988,-5.704,-178.804,0.399,-141.503
12.248,-2.984,-5.704,-178.797,0.392,-141.458
12.252,-2.984,-5.704,-178.797,0.392,-141.439
12.252,-2.984,-5.7,-178.79,0.392,-141.404
12.256,-2.979,-5.7,-178.769,0.364,-141.378
12.261,-2.979,-5.695,-178.727,0.308,-141.369
12.265,-2.984,-5.691,-178.685,0.245,-141.349
12.27,-2.984,-5.682,-178.629,0.21,-141.299
12.27,-2.984,-5.673,-178.545,0.105,-141.145
12.27,-2.984,-5.673,-178.545,0.105,-141.145
12.274,-2.984,-5.669,-178.496,0.007,-140.966
12.274,-2.984,-5.665,-178.468,-0.042,-140.827
12.274,-2.988,-5.66,-178.454,-0.077,-140.712
12.278,-2.988,-5.656,-178.405,-0.105,-140.597
12.283,-2.993,-5.647,-178.279,-0.112,-140.578
12.287,-2.993,-5.643,-178.153,-0.126,-140.623
12.287,-2.993,-5.643,-178.132,-0.126,-140.638
12.287,-3.001,-5.638,-177.985,-0.168,-140.737
12.292,-3.001,-5.638,-177.929,-0.182,-140.767
12.292,-3.006,-5.634,-177.859,-0.182,-140.796
12.296,-3.01,-5.634,-177.831,-0.182,-140.792
12.3,-3.015,-5.634,-177.789,-0.182,-140.757
12.305,-3.019,-5.634,-177.775,-0.182,-140.702
12.309,-3.019,-5.629,-177.754,-0.168,-140.648
12.313,-3.015,-5.629,-177.733,-0.154,-140.568
12.318,-3.015,-5.629,-177.733,-0.161,-140.513
12.322,-3.015,-5.629,-177.733,-0.189,-140.449
12.322,-3.019,-5.629,-177.747,-0.231,-140.394
12.327,-3.019,-5.629,-177.754,-0.238,-140.394
12.327,-3.019,-5.625,-177.768,-0.252,-140.394
12.327,-3.019,-5.625,-177.782,-0.266,-140.394
12.327,-3.019,-5.625,-177.782,-0.266,-140.394
12.331,-3.015,-5.621,-177.796,-0.273,-140.404
12.335,-3.01,-5.621,-177.824,-0.287,-140.389
12.34,-3.001,-5.621,-177.894,-0.315,-140.34
12.34,-2.997,-5.621,-177.929,-0.343,-140.295
